Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-25 00:00:00+00:00,14.879599571228027,15.973099708557127,14.692500114440918,15.83899974822998,232960000,0.0,0.0
2018-06-26 00:00:00+00:00,15.802000045776367,15.92389965057373,14.872900009155272,14.878700256347656,211464992,0.0,0.0
2018-06-27 00:00:00+00:00,14.839400291442873,15.514100074768066,14.308099746704102,15.383899688720703,232582000,0.0,0.0
2018-06-28 00:00:00+00:00,15.39840030670166,15.56439971923828,14.440400123596191,14.541299819946287,189564992,0.0,0.0
2018-06-29 00:00:00+00:00,14.593999862670898,15.465399742126465,14.247200012207031,15.267999649047852,226952000,0.0,0.0
2018-06-30 00:00:00+00:00,15.316900253295898,16.54669952392578,15.316900253295898,16.09830093383789,253512000,0.0,0.0
2018-07-01 00:00:00+00:00,16.118499755859375,16.252599716186523,15.53689956665039,15.967900276184082,244395008,0.0,0.0
2018-07-02 00:00:00+00:00,15.99429988861084,16.963699340820312,15.621600151062012,16.639999389648438,290288000,0.0,0.0
2018-07-03 00:00:00+00:00,16.5856990814209,16.992700576782227,16.111499786376953,16.184200286865234,269278016,0.0,0.0
2018-07-04 00:00:00+00:00,16.175100326538086,17.453699111938477,15.801400184631348,16.768600463867188,275641984,0.0,0.0
2018-07-05 00:00:00+00:00,16.83099937438965,17.399200439453125,16.75160026550293,17.340499877929688,270719008,0.0,0.0
2018-07-06 00:00:00+00:00,17.441499710083008,18.469900131225582,16.96980094909668,18.469900131225582,448598016,0.0,0.0
2018-07-07 00:00:00+00:00,18.395299911499023,19.06060028076172,17.603900909423828,19.039100646972656,304575008,0.0,0.0
2018-07-08 00:00:00+00:00,18.96470069885254,19.1205997467041,18.245800018310547,18.28779983520508,249696992,0.0,0.0
2018-07-09 00:00:00+00:00,18.340700149536133,18.699499130249023,18.211299896240234,18.29520034790039,298020000,0.0,0.0
2018-07-10 00:00:00+00:00,18.21489906311035,18.287900924682617,16.084800720214844,16.13170051574707,394620992,0.0,0.0
2018-07-11 00:00:00+00:00,16.1466007232666,16.72760009765625,15.839300155639648,16.45989990234375,249134000,0.0,0.0
2018-07-12 00:00:00+00:00,16.459800720214844,16.459800720214844,15.8016996383667,16.328500747680664,212922000,0.0,0.0
2018-07-13 00:00:00+00:00,16.368999481201172,16.763500213623047,16.119199752807617,16.28619956970215,241580000,0.0,0.0
2018-07-14 00:00:00+00:00,16.326000213623047,16.62150001525879,16.14859962463379,16.43269920349121,156358000,0.0,0.0
2018-07-15 00:00:00+00:00,16.463499069213867,16.8794002532959,16.2814998626709,16.600900650024414,164426000,0.0,0.0
2018-07-16 00:00:00+00:00,16.664899826049805,17.46660041809082,16.545700073242188,17.384300231933594,223788000,0.0,0.0
2018-07-17 00:00:00+00:00,17.42060089111328,18.12299919128418,16.969100952148438,17.945600509643555,266384992,0.0,0.0
2018-07-18 00:00:00+00:00,17.916900634765625,18.28350067138672,17.215499877929688,17.392499923706055,248274000,0.0,0.0
2018-07-19 00:00:00+00:00,17.350500106811523,17.817899703979492,17.125499725341797,17.393699645996094,222698000,0.0,0.0
2018-07-20 00:00:00+00:00,17.406600952148438,17.561899185180664,15.858699798583984,16.212099075317383,233146000,0.0,0.0
2018-07-21 00:00:00+00:00,16.154399871826172,16.56999969482422,15.870200157165527,16.353500366210938,148059008,0.0,0.0
2018-07-22 00:00:00+00:00,16.357900619506836,16.623300552368164,16.07740020751953,16.12220001220703,139591008,0.0,0.0
2018-07-23 00:00:00+00:00,16.13360023498535,16.80820083618164,15.932299613952637,16.164199829101562,170788992,0.0,0.0
2018-07-24 00:00:00+00:00,16.090499877929688,16.876399993896484,15.75220012664795,16.62820053100586,209846000,0.0,0.0
2018-07-25 00:00:00+00:00,16.556800842285156,16.796100616455078,16.127199172973633,16.502300262451172,165899008,0.0,0.0
2018-07-26 00:00:00+00:00,16.493099212646484,17.361400604248047,16.405799865722656,16.72279930114746,198975008,0.0,0.0
2018-07-27 00:00:00+00:00,16.684200286865234,17.130800247192383,16.340700149536133,16.95490074157715,169216992,0.0,0.0
2018-07-28 00:00:00+00:00,17.00309944152832,17.033300399780273,16.680099487304688,16.95319938659668,139036000,0.0,0.0
2018-07-29 00:00:00+00:00,16.95709991455078,17.02910041809082,16.68470001220703,16.914499282836914,154180000,0.0,0.0
2018-07-30 00:00:00+00:00,16.92799949645996,17.23390007019043,16.6697998046875,17.119400024414062,237202000,0.0,0.0
2018-07-31 00:00:00+00:00,17.112699508666992,17.116500854492188,15.91510009765625,16.243200302124023,184935000,0.0,0.0
2018-08-01 00:00:00+00:00,16.215900421142578,16.275999069213867,15.090499877929688,15.475000381469728,167916000,0.0,0.0
2018-08-02 00:00:00+00:00,15.493300437927246,15.602700233459473,14.701299667358398,14.989500045776367,158264000,0.0,0.0
2018-08-03 00:00:00+00:00,15.018500328063965,16.916000366210938,14.217399597167969,16.59869956970215,266154000,0.0,0.0
2018-08-04 00:00:00+00:00,16.541200637817383,16.9064998626709,15.904000282287598,16.4158992767334,236249000,0.0,0.0
2018-08-05 00:00:00+00:00,16.465700149536133,17.73979949951172,16.28510093688965,17.693300247192383,218174000,0.0,0.0
2018-08-06 00:00:00+00:00,17.583200454711914,18.758100509643555,17.15399932861328,18.6648006439209,347516000,0.0,0.0
2018-08-07 00:00:00+00:00,18.75180053710937,20.581899642944336,17.14550018310547,17.326400756835938,721105000,0.0,0.0
2018-08-08 00:00:00+00:00,17.33449935913086,17.33449935913086,14.67430019378662,15.139100074768066,421786000,0.0,0.0
2018-08-09 00:00:00+00:00,15.187899589538574,15.46399974822998,14.45699977874756,15.10550022125244,281762000,0.0,0.0
2018-08-10 00:00:00+00:00,15.079500198364258,15.34160041809082,14.146100044250488,14.296099662780762,273050000,0.0,0.0
2018-08-11 00:00:00+00:00,14.293899536132812,14.2947998046875,12.641599655151367,13.277199745178224,258674000,0.0,0.0
2018-08-12 00:00:00+00:00,13.254799842834473,13.611900329589844,12.973899841308594,13.195500373840332,197004000,0.0,0.0
2018-08-13 00:00:00+00:00,13.255200386047363,13.571499824523926,12.062399864196776,12.062399864196776,226746000,0.0,0.0
2018-08-14 00:00:00+00:00,12.038700103759766,12.039400100708008,10.332200050354004,11.735799789428713,296484000,0.0,0.0
2018-08-15 00:00:00+00:00,12.028499603271484,13.10610008239746,11.681300163269045,13.02810001373291,303255000,0.0,0.0
2018-08-16 00:00:00+00:00,13.217900276184082,14.90999984741211,12.950300216674805,13.899100303649902,551305000,0.0,0.0
2018-08-17 00:00:00+00:00,13.553500175476074,14.55490016937256,13.233400344848633,14.465100288391112,467499000,0.0,0.0
2018-08-18 00:00:00+00:00,14.419300079345703,14.497200012207031,12.799799919128418,13.274399757385254,281553000,0.0,0.0
2018-08-19 00:00:00+00:00,13.28689956665039,13.753600120544434,12.965999603271484,13.339099884033203,196340000,0.0,0.0
2018-08-20 00:00:00+00:00,13.347999572753906,13.511699676513672,12.34689998626709,12.437399864196776,231594000,0.0,0.0
2018-08-21 00:00:00+00:00,12.403599739074709,12.894200325012209,12.324299812316896,12.69789981842041,200951000,0.0,0.0
2018-08-22 00:00:00+00:00,12.850099563598633,13.51509952545166,11.989700317382812,12.238800048828123,251982000,0.0,0.0
2018-08-23 00:00:00+00:00,12.221199989318848,12.591099739074709,12.13070011138916,12.48330020904541,213442000,0.0,0.0
2018-08-24 00:00:00+00:00,12.51830005645752,12.624300003051758,12.290200233459473,12.591899871826172,173345000,0.0,0.0
2018-08-25 00:00:00+00:00,12.601499557495115,12.749500274658203,12.453700065612791,12.554200172424316,149757000,0.0,0.0
2018-08-26 00:00:00+00:00,12.566900253295898,12.668700218200684,12.169099807739258,12.562299728393556,203880000,0.0,0.0
2018-08-27 00:00:00+00:00,12.588000297546388,12.717300415039062,12.312299728393556,12.651800155639648,191951000,0.0,0.0
2018-08-28 00:00:00+00:00,12.77869987487793,13.363900184631348,12.628999710083008,13.278599739074709,218125000,0.0,0.0
2018-08-29 00:00:00+00:00,13.193699836730955,13.385499954223633,12.896300315856934,13.013999938964844,187637000,0.0,0.0
2018-08-30 00:00:00+00:00,13.047900199890137,13.140700340270996,12.455300331115724,12.924200057983398,168594000,0.0,0.0
2018-08-31 00:00:00+00:00,12.923700332641602,12.984399795532228,12.597900390625,12.794400215148926,190517000,0.0,0.0
2018-09-01 00:00:00+00:00,12.90060043334961,13.411700248718262,12.819000244140623,13.222599983215332,182146000,0.0,0.0
2018-09-02 00:00:00+00:00,13.250300407409668,13.440299987792969,13.035099983215332,13.327400207519531,153472000,0.0,0.0
2018-09-03 00:00:00+00:00,13.371299743652344,14.523699760437012,13.356599807739258,14.062800407409668,285040000,0.0,0.0
2018-09-04 00:00:00+00:00,14.083200454711914,14.223099708557127,13.809200286865234,13.976799964904783,185368000,0.0,0.0
2018-09-05 00:00:00+00:00,13.993300437927246,14.076800346374512,11.88539981842041,11.88539981842041,237372000,0.0,0.0
2018-09-06 00:00:00+00:00,11.866399765014648,12.01959991455078,11.287400245666504,11.982799530029297,222766000,0.0,0.0
2018-09-07 00:00:00+00:00,11.965700149536133,12.173100471496582,11.590999603271484,11.697099685668944,179172000,0.0,0.0
2018-09-08 00:00:00+00:00,11.69569969177246,11.940600395202637,10.793999671936035,11.018799781799316,168330000,0.0,0.0
2018-09-09 00:00:00+00:00,11.008000373840332,11.639699935913086,10.961600303649902,11.23900032043457,177693000,0.0,0.0
2018-09-10 00:00:00+00:00,11.289999961853027,11.418499946594238,11.057100296020508,11.315400123596191,169260000,0.0,0.0
2018-09-11 00:00:00+00:00,11.38379955291748,11.529399871826172,11.026800155639648,11.319899559020996,182031000,0.0,0.0
2018-09-12 00:00:00+00:00,11.302499771118164,11.377300262451172,10.282999992370604,10.693900108337402,195188000,0.0,0.0
2018-09-13 00:00:00+00:00,10.744199752807615,11.298199653625488,10.739299774169922,11.133399963378906,192363000,0.0,0.0
2018-09-14 00:00:00+00:00,11.17650032043457,11.340999603271484,10.95829963684082,10.998499870300291,193196000,0.0,0.0
2018-09-15 00:00:00+00:00,10.95930004119873,11.55459976196289,10.940600395202637,11.370599746704102,156127000,0.0,0.0
2018-09-16 00:00:00+00:00,11.303899765014648,11.318599700927734,11.039999961853027,11.219599723815918,153507000,0.0,0.0
2018-09-17 00:00:00+00:00,11.214300155639648,11.340700149536133,10.162099838256836,10.343500137329102,164247000,0.0,0.0
2018-09-18 00:00:00+00:00,10.308199882507324,10.801300048828123,10.28950023651123,10.597399711608888,165477000,0.0,0.0
2018-09-19 00:00:00+00:00,10.60610008239746,11.00119972229004,10.394700050354004,10.789299964904783,177159000,0.0,0.0
2018-09-20 00:00:00+00:00,10.79640007019043,11.18000030517578,10.665900230407717,11.170900344848633,169241000,0.0,0.0
2018-09-21 00:00:00+00:00,11.18120002746582,11.75380039215088,11.056500434875488,11.666199684143066,247448000,0.0,0.0
2018-09-22 00:00:00+00:00,11.674599647521973,11.81369972229004,11.243900299072266,11.413200378417969,167522000,0.0,0.0
2018-09-23 00:00:00+00:00,11.43529987335205,11.72920036315918,11.364399909973145,11.598600387573242,162975000,0.0,0.0
2018-09-24 00:00:00+00:00,11.586700439453123,11.586700439453123,11.027600288391112,11.054100036621094,145599000,0.0,0.0
2018-09-25 00:00:00+00:00,11.062100410461426,11.272700309753418,10.511300086975098,11.08769989013672,183283000,0.0,0.0
2018-09-26 00:00:00+00:00,11.061599731445312,11.312899589538574,10.880999565124512,10.994400024414062,154050000,0.0,0.0
2018-09-27 00:00:00+00:00,11.00629997253418,11.48270034790039,10.8326997756958,11.417400360107422,175910000,0.0,0.0
2018-09-28 00:00:00+00:00,11.404500007629396,11.572799682617188,11.167699813842772,11.259499549865724,157811000,0.0,0.0
2018-09-29 00:00:00+00:00,11.247099876403809,11.46049976348877,11.071000099182127,11.403900146484377,155294000,0.0,0.0
2018-09-30 00:00:00+00:00,11.383999824523926,11.40530014038086,11.18019962310791,11.33199977874756,197595000,0.0,0.0
2018-10-01 00:00:00+00:00,11.306500434875488,11.359700202941896,11.128299713134766,11.211099624633787,178803000,0.0,0.0
2018-10-02 00:00:00+00:00,11.200400352478027,11.337499618530272,11.149499893188477,11.16919994354248,148728000,0.0,0.0
2018-10-03 00:00:00+00:00,11.148900032043455,11.157299995422363,10.888699531555176,11.118300437927246,160819000,0.0,0.0
2018-10-04 00:00:00+00:00,11.12619972229004,11.193499565124512,11.01959991455078,11.046899795532228,132819000,0.0,0.0
2018-10-05 00:00:00+00:00,11.050200462341309,11.097599983215332,10.966899871826172,11.053500175476074,147212000,0.0,0.0
2018-10-06 00:00:00+00:00,11.05490016937256,11.05490016937256,10.875900268554688,10.91800022125244,146455000,0.0,0.0
2018-10-07 00:00:00+00:00,10.93929958343506,10.94629955291748,10.679100036621094,10.898099899291992,152882000,0.0,0.0
2018-10-08 00:00:00+00:00,10.916099548339844,11.014900207519531,10.815500259399414,10.954899787902832,159584000,0.0,0.0
2018-10-09 00:00:00+00:00,10.976699829101562,10.981599807739258,10.836799621582031,10.893400192260742,157706000,0.0,0.0
2018-10-10 00:00:00+00:00,10.874500274658203,10.91189956665039,10.717700004577637,10.827500343322754,175735000,0.0,0.0
2018-10-11 00:00:00+00:00,10.822999954223633,10.822999954223633,9.116060256958008,9.17199993133545,255593000,0.0,0.0
2018-10-12 00:00:00+00:00,9.14218044281006,9.620240211486816,9.14218044281006,9.463560104370115,195087000,0.0,0.0
2018-10-13 00:00:00+00:00,9.463089942932127,9.577569961547852,9.406760215759276,9.48231029510498,114944000,0.0,0.0
2018-10-14 00:00:00+00:00,9.474989891052246,9.64844036102295,9.39031982421875,9.408120155334473,113477000,0.0,0.0
2018-10-15 00:00:00+00:00,9.407739639282228,10.234399795532228,9.309280395507812,9.7775297164917,243513000,0.0,0.0
2018-10-16 00:00:00+00:00,9.804980278015137,9.850390434265137,9.69186019897461,9.714570045471191,110875000,0.0,0.0
2018-10-17 00:00:00+00:00,9.738809585571287,10.000300407409668,9.59943962097168,9.806170463562012,156238000,0.0,0.0
2018-10-18 00:00:00+00:00,9.815340042114258,9.83493995666504,9.553299903869627,9.59395980834961,135906000,0.0,0.0
2018-10-19 00:00:00+00:00,9.59434986114502,9.662010192871094,9.508580207824709,9.597929954528809,131854000,0.0,0.0
2018-10-20 00:00:00+00:00,9.61089038848877,9.693929672241213,9.572349548339844,9.688249588012695,89769700,0.0,0.0
2018-10-21 00:00:00+00:00,9.668760299682615,9.774550437927246,9.598400115966797,9.640130043029783,123219000,0.0,0.0
2018-10-22 00:00:00+00:00,9.61935043334961,10.1697998046875,9.570839881896973,9.99822998046875,177641000,0.0,0.0
2018-10-23 00:00:00+00:00,10.008299827575684,10.130499839782717,9.713489532470703,9.798529624938965,149643000,0.0,0.0
2018-10-24 00:00:00+00:00,9.785690307617188,9.884739875793455,9.695289611816406,9.718070030212402,128267000,0.0,0.0
2018-10-25 00:00:00+00:00,9.72367000579834,9.740269660949709,9.609259605407717,9.64385986328125,106770000,0.0,0.0
2018-10-26 00:00:00+00:00,9.642990112304688,9.683670043945312,9.538399696350098,9.638569831848145,115908000,0.0,0.0
2018-10-27 00:00:00+00:00,9.627960205078123,9.655309677124023,9.566060066223145,9.605119705200195,103230000,0.0,0.0
2018-10-28 00:00:00+00:00,9.631239891052246,9.64391040802002,9.548789978027344,9.61359977722168,110869000,0.0,0.0
2018-10-29 00:00:00+00:00,9.589469909667969,9.66765022277832,9.005149841308594,9.075499534606934,157042000,0.0,0.0
2018-10-30 00:00:00+00:00,9.077509880065918,9.119620323181152,8.925600051879883,9.006710052490234,136682000,0.0,0.0
2018-10-31 00:00:00+00:00,9.02688980102539,9.02688980102539,8.822930335998535,8.980330467224121,125670000,0.0,0.0
2018-11-01 00:00:00+00:00,8.996560096740723,9.231829643249512,8.935139656066895,9.046680450439451,115387000,0.0,0.0
2018-11-02 00:00:00+00:00,9.055529594421388,9.160019874572754,9.015009880065918,9.140480041503906,113927000,0.0,0.0
2018-11-03 00:00:00+00:00,9.14365005493164,9.158499717712402,9.072230339050291,9.109490394592283,112902000,0.0,0.0
2018-11-04 00:00:00+00:00,9.12007999420166,9.481450080871582,9.10122013092041,9.366220474243164,143710000,0.0,0.0
2018-11-05 00:00:00+00:00,9.334589958190918,9.440919876098633,9.294349670410156,9.39943027496338,135752000,0.0,0.0
2018-11-06 00:00:00+00:00,9.412500381469728,9.87814998626709,9.369970321655272,9.87814998626709,161376000,0.0,0.0
2018-11-07 00:00:00+00:00,9.879520416259766,9.879520416259766,9.57367992401123,9.637490272521973,142023000,0.0,0.0
2018-11-08 00:00:00+00:00,9.62397003173828,9.652629852294922,9.423700332641602,9.438389778137209,125338000,0.0,0.0
2018-11-09 00:00:00+00:00,9.448749542236328,9.569290161132812,9.415849685668944,9.454730033874512,142040000,0.0,0.0
2018-11-10 00:00:00+00:00,9.449170112609863,9.533769607543944,9.423299789428713,9.46150016784668,123221000,0.0,0.0
2018-11-11 00:00:00+00:00,9.45110034942627,9.463930130004885,9.103269577026367,9.2631196975708,148242000,0.0,0.0
2018-11-12 00:00:00+00:00,9.283390045166016,9.341480255126951,9.164640426635742,9.194339752197266,119261000,0.0,0.0
2018-11-13 00:00:00+00:00,9.179269790649414,9.203479766845703,9.028610229492188,9.081660270690918,130398000,0.0,0.0
2018-11-14 00:00:00+00:00,9.072219848632812,9.284110069274902,7.239399909973144,7.947810173034668,360972000,0.0,0.0
2018-11-15 00:00:00+00:00,7.929530143737793,7.932119846343994,7.180779933929443,7.722579956054687,285111000,0.0,0.0
2018-11-16 00:00:00+00:00,7.756929874420166,7.847479820251465,7.413750171661377,7.459670066833496,165776000,0.0,0.0
2018-11-17 00:00:00+00:00,7.471169948577881,7.508430004119873,7.339630126953125,7.3856201171875,149058000,0.0,0.0
2018-11-18 00:00:00+00:00,7.40831995010376,7.619750022888184,7.370100021362305,7.448890209197998,164022000,0.0,0.0
2018-11-19 00:00:00+00:00,7.449769973754883,7.45674991607666,6.118949890136719,6.197969913482666,241759000,0.0,0.0
2018-11-20 00:00:00+00:00,6.20580005645752,6.400829792022705,5.179699897766113,5.5026397705078125,323667000,0.0,0.0
2018-11-21 00:00:00+00:00,5.524179935455322,5.8730998039245605,5.330490112304688,5.7520599365234375,182373000,0.0,0.0
2018-11-22 00:00:00+00:00,5.761290073394775,5.793590068817139,5.3401198387146,5.3401198387146,135517000,0.0,0.0
2018-11-23 00:00:00+00:00,5.315619945526123,5.393980026245117,5.022980213165283,5.212560176849365,190000000,0.0,0.0
2018-11-24 00:00:00+00:00,5.217949867248535,5.3332200050354,4.480440139770508,4.76609992980957,159911000,0.0,0.0
2018-11-25 00:00:00+00:00,4.772280216217041,4.866519927978516,4.252600193023682,4.764699935913086,214075000,0.0,0.0
